   3.9259200e+05	   5.5050000e+03	   7.0033600e+05	
   5.9177100e+05	   4.0435500e+05	   3.6073700e+05	
   8.6908500e+05	   9.0494700e+05	   6.3500400e+05	
   1.6866000e+05	   7.5034400e+05	   2.4836400e+05	
   7.0195400e+05	   4.8882800e+05	   9.1604400e+05	
   1.4304600e+05	   3.3764500e+05	   2.6505000e+05	
   9.8687200e+05	   7.6979000e+05	   9.9330700e+05	
   7.3849500e+05	   2.7142100e+05	   2.9175300e+05	
   5.0977000e+05	   2.8190400e+05	   4.7276300e+05	
   5.0536300e+05	   9.5502200e+05	   6.4626100e+05	
   4.1005900e+05	   1.4485900e+05	   7.9477000e+05	
   7.6282400e+05	   8.8581200e+05	   3.4068200e+05	
   8.1723700e+05	   2.8241400e+05	   1.4217000e+04	
   8.2096900e+05	   5.5526000e+04	   9.7139800e+05	
   9.5765200e+05	   9.1893400e+05	   8.1154700e+05	
   1.0858800e+05	   9.1748300e+05	   2.6305900e+05	
   3.9056600e+05	   2.6800000e+03	   3.2312600e+05	
   5.4530100e+05	   9.4063100e+05	   8.2315000e+04	
   1.0494100e+05	   1.0393800e+05	   5.4835800e+05	
   7.4934200e+05	   2.1620700e+05	   4.4804100e+05	
   3.5306500e+05	   2.0836500e+05	   5.9675800e+05	
   1.9449800e+05	   6.5886800e+05	   2.4115300e+05	
   9.3625600e+05	   3.2510400e+05	   4.0301000e+04	
   2.2807400e+05	   1.3613000e+05	   7.4452900e+05	
   1.0175000e+04	   5.9161300e+05	   3.5600000e+05	
   6.7115000e+05	   5.9541200e+05	   5.9294400e+05	
   7.2002700e+05	   1.8483600e+05	   4.7280700e+05	
   2.9185900e+05	   5.7115700e+05	   6.3664600e+05	
   1.5825500e+05	   8.5039300e+05	   7.8272100e+05	
   9.2978300e+05	   9.3046400e+05	   1.3785100e+05	
   2.7761000e+04	   1.3403300e+05	   9.4686500e+05	
   8.2992000e+04	   7.2793600e+05	   4.8690900e+05	
   6.7900000e+03	   4.6485500e+05	   5.9869000e+04	
   5.6524900e+05	   3.7129900e+05	   9.2251800e+05	
   2.9018400e+05	   7.7724400e+05	   8.0620000e+05	
   5.6570000e+05	   5.3011000e+05	   6.2077300e+05	
   4.0609200e+05	   2.3326400e+05	   4.3528900e+05	
   5.2218200e+05	   1.8366800e+05	   5.5979100e+05	
   2.0163600e+05	   1.2718400e+05	   9.5723000e+04	
   8.8372700e+05	   1.9503500e+05	   2.0863900e+05	
   4.2060200e+05	   3.3655900e+05	   8.4113600e+05	
   7.4995400e+05	   9.6435100e+05	   7.3554700e+05	
   1.0772800e+05	   4.4243400e+05	   3.2532000e+04	
   7.7304100e+05	   4.4096000e+05	   5.7049800e+05	
   2.9053600e+05	   5.8252200e+05	   3.8521500e+05	
   9.7322200e+05	   6.6304000e+04	   6.2163300e+05	
   1.5068500e+05	   2.2253700e+05	   5.6727100e+05	
   6.0253000e+04	   3.5857500e+05	   6.2827200e+05	
   1.5562200e+05	   9.8045200e+05	   9.8209600e+05	
   2.4836600e+05	   6.4085000e+04	   7.1992000e+04	
   6.2021500e+05	   8.5141200e+05	   8.6176200e+05	
   6.1865700e+05	   5.0191500e+05	   8.9991500e+05	
   7.7892000e+05	   1.9262400e+05	   4.7682900e+05	
   1.4006100e+05	   2.2797400e+05	   4.7047000e+04	
   3.3360400e+05	   6.4313000e+05	   1.3865200e+05	
   6.8982700e+05	   1.9642000e+04	   7.3667500e+05	
   6.4272100e+05	   2.4493000e+04	   7.0361000e+04	
   4.5307000e+05	   1.3213500e+05	   6.3074500e+05	
   8.6518900e+05	   8.2600000e+03	   5.6432400e+05	
   9.7241000e+04	   9.6710000e+03	   6.2683300e+05	
   6.5150000e+04	   7.3558000e+05	   9.6075700e+05	
   8.5155000e+05	   7.6889800e+05	   4.6713000e+05	
   6.3765000e+04	   5.6811200e+05	   7.8028700e+05	
   1.0162000e+05	   2.4606500e+05	   5.3974700e+05	
   7.2026900e+05	   1.2514700e+05	   9.9944500e+05	
   6.1196800e+05	   5.2168000e+04	   8.7106000e+05	
   4.6361200e+05	   2.6192300e+05	   1.7589200e+05	
   9.3495800e+05	   5.9715200e+05	   1.3507500e+05	
   2.9824600e+05	   2.7995400e+05	   8.5392700e+05	
   6.3942800e+05	   8.4116700e+05	   9.7399500e+05	
   9.9983200e+05	   4.6495000e+05	   7.2463900e+05	
   1.0060900e+05	   3.2150600e+05	   5.5186300e+05	
   7.0701000e+05	   3.2291700e+05	   8.0517000e+04	
   7.5353400e+05	   6.1726900e+05	   7.5854500e+05	
   1.7911000e+05	   9.4125600e+05	   3.5257600e+05	
   6.4569400e+05	   7.0105100e+05	   5.3919400e+05	
   2.4308900e+05	   7.8489500e+05	   8.0065900e+05	
   6.7694700e+05	   1.5789000e+04	   2.9712000e+04	
   6.4426500e+05	   9.4027500e+05	   5.4938200e+05	
   1.6697800e+05	   6.5455100e+05	   4.4486000e+04	
   9.5575700e+05	   7.7855900e+05	   7.7281800e+05	
   5.5592000e+04	   3.9372000e+04	   3.2869000e+05	
   5.4351600e+05	   8.7275100e+05	   4.0094100e+05	
   2.1864400e+05	   8.8982000e+04	   1.5785200e+05	
   8.5999900e+05	   9.3708300e+05	   3.4640600e+05	
   6.8117100e+05	   2.7485600e+05	   1.9931900e+05	
   4.5260500e+05	   7.4064700e+05	   5.0489700e+05	
   6.9106700e+05	   1.3150800e+05	   2.6890100e+05	
   3.1671800e+05	   5.8764300e+05	   1.9090400e+05	
   1.6748300e+05	   1.9245500e+05	   8.0316500e+05	
   7.2370200e+05	   9.4529000e+04	   2.1474400e+05	
   3.0467700e+05	   8.9461700e+05	   6.1584200e+05	
   5.1620500e+05	   8.4574300e+05	   4.7208900e+05	
   6.2667000e+05	   3.3786300e+05	   4.1620000e+04	
   8.2602000e+04	   2.1534600e+05	   5.5623400e+05	
   9.2144700e+05	   3.3751900e+05	   7.3387600e+05	
   2.3438400e+05	   4.1951900e+05	   7.1852400e+05	
   7.4061000e+04	   3.8690400e+05	   2.4230600e+05	
   5.9514000e+05	   1.7967000e+04	   4.8417500e+05	
   2.7374000e+05	   2.2321600e+05	   5.5657700e+05	
   8.4831800e+05	   5.7309300e+05	   4.0419400e+05	
   9.3492000e+05	   1.6954300e+05	   7.0213500e+05	
   3.5267600e+05	   6.1645000e+04	   8.8919200e+05	
   8.7642000e+05	   1.4969800e+05	   8.6706400e+05	
   5.1076600e+05	   5.6699600e+05	   6.7348000e+04	
   8.9192000e+04	   3.4103800e+05	   2.4177800e+05	
   3.9120200e+05	   1.3936200e+05	   4.1814900e+05	
   6.8064000e+04	   9.5013500e+05	   1.3874900e+05	
   9.7053600e+05	   9.1129600e+05	   5.8174600e+05	
   3.1634400e+05	   6.2005800e+05	   8.9262200e+05	
   1.9442200e+05	   3.2566300e+05	   3.1845200e+05	
   5.0176900e+05	   6.1632000e+05	   6.0658000e+05	
   4.1995400e+05	   7.6643000e+05	   2.4416500e+05	
   8.2157400e+05	   3.4480400e+05	   7.9358000e+05	
   5.0163900e+05	   1.1488900e+05	   1.1510400e+05	
   2.8235000e+04	   5.5468000e+05	   4.7369700e+05	
   9.8340000e+05	   9.5873300e+05	   6.4396800e+05	
   9.8610700e+05	   3.0987000e+05	   8.3500200e+05	
   9.1970900e+05	   2.3123500e+05	   4.0750700e+05	
   7.2363000e+04	   1.9628100e+05	   1.7445700e+05	
   1.9668200e+05	   9.7663600e+05	   2.6579600e+05	
   6.0997800e+05	   4.8978100e+05	   7.2077700e+05	
   4.4208000e+04	   8.9074000e+04	   9.7903800e+05	
   1.4994800e+05	   3.7470600e+05	   2.3621000e+05	
   3.2840100e+05	   9.1947600e+05	   3.5931400e+05	
   6.6843900e+05	   8.5046300e+05	   2.5452000e+05	
   6.4992100e+05	   4.9092000e+05	   4.0754200e+05	
   7.8559500e+05	   8.2362300e+05	   3.3815300e+05	
   8.0922500e+05	   6.4452900e+05	   5.8851400e+05	
   2.5183200e+05	   1.7613400e+05	   9.5843400e+05	
   6.0974000e+04	   8.1479600e+05	   4.6545000e+05	
   4.0360800e+05	   7.6161000e+04	   7.9435200e+05	
   9.0775500e+05	   9.0482800e+05	   8.8070500e+05	
   4.0038000e+05	   7.2860800e+05	   8.1979100e+05	
   8.6744100e+05	   7.1832400e+05	   9.4891700e+05	
   1.0575400e+05	   1.8698600e+05	   6.4579900e+05	
   8.6486600e+05	   4.0879500e+05	   9.5378000e+04	
   7.7155100e+05	   6.7422600e+05	   8.5914600e+05	
   8.8890100e+05	   9.9010400e+05	   1.2749300e+05	
   7.1706700e+05	   3.3465500e+05	   3.7810800e+05	
   9.0684600e+05	   1.6675900e+05	   4.0333200e+05	
   3.4458200e+05	   8.8724700e+05	   9.1879400e+05	
   1.7674400e+05	   1.1617400e+05	   2.2756600e+05	
   8.6295500e+05	   3.2656000e+04	   6.8305400e+05	
   9.6524300e+05	   7.9296100e+05	   9.2096500e+05	
   2.4623000e+05	   4.4894800e+05	   2.7568400e+05	
   3.5001600e+05	   4.5040400e+05	   2.6478200e+05	
   2.1803300e+05	   7.5616800e+05	   5.4557300e+05	
   4.3990700e+05	   1.7297300e+05	   4.0749000e+05	
   9.4159300e+05	   3.1840000e+03	   2.1104100e+05	
   7.7664000e+04	   9.0377800e+05	   6.6276300e+05	
   5.1418600e+05	   6.0502800e+05	   6.6066900e+05	
   2.5878000e+05	   7.5483200e+05	   8.5876000e+05	
   2.2409100e+05	   8.7596300e+05	   9.1736600e+05	
   3.9434800e+05	   5.3893100e+05	   4.3515400e+05	
   3.9160100e+05	   4.0798400e+05	   7.8627900e+05	
   5.1287700e+05	   7.8141000e+04	   6.3093000e+04	
   1.8827800e+05	   3.0465200e+05	   1.8127500e+05	
   2.8056000e+05	   1.5512500e+05	   6.8279000e+04	
   6.1079200e+05	   3.4003000e+04	   3.2015400e+05	
   7.7147900e+05	   6.4601300e+05	   7.9885900e+05	
   7.9424300e+05	   9.6711800e+05	   8.4101600e+05	
   8.1029400e+05	   8.7423300e+05	   8.2802900e+05	
   7.3967400e+05	   2.5584000e+04	   9.6471500e+05	
   4.3373500e+05	   9.5366900e+05	   3.2780400e+05	
   9.0461000e+04	   1.7059000e+05	   1.2921300e+05	
   8.8059400e+05	   7.3828600e+05	   5.7850000e+03	
   5.7232900e+05	   2.1715900e+05	   5.8780300e+05	
   3.8037100e+05	   8.2878600e+05	   6.5030400e+05	
   3.2722900e+05	   5.2784000e+05	   5.7328700e+05	
   5.0969900e+05	   4.9058100e+05	   3.1043000e+05	
   7.7043600e+05	   4.5039200e+05	   9.2558700e+05	
   9.6771300e+05	   3.4064300e+05	   1.5223400e+05	
   9.1038000e+05	   2.7368800e+05	   9.9510800e+05	
   5.7679500e+05	   3.9283700e+05	   5.4140700e+05	
   5.2328400e+05	   6.9286800e+05	   3.8939800e+05	
   5.1222700e+05	   7.0814000e+04	   8.5491700e+05	
   6.5842600e+05	   2.9761500e+05	   5.0338400e+05	
   3.0364800e+05	   6.5013700e+05	   8.9984700e+05	
   5.3422900e+05	   5.0053200e+05	   9.4871100e+05	
   2.8899100e+05	   9.6186100e+05	   9.6779000e+04	
   2.8656100e+05	   2.7655100e+05	   7.8014200e+05	
   2.6455000e+05	   2.7192400e+05	   5.9997800e+05	
   7.7984400e+05	   9.5807500e+05	   8.6484000e+05	
   7.4830700e+05	   8.7273200e+05	   4.0231000e+04	
   4.3269200e+05	   7.7213900e+05	   8.7170300e+05	
   8.6939100e+05	   5.1883000e+04	   6.5599200e+05	
   5.0143900e+05	   3.7545600e+05	   9.5405800e+05	
   5.9267100e+05	   6.8681300e+05	   1.8537000e+04	
   7.3716700e+05	   8.1395500e+05	   4.9260800e+05	
   3.2005800e+05	   3.5023100e+05	   4.6252100e+05	
   2.4565300e+05	   6.0552400e+05	   5.8596100e+05	
   8.7283900e+05	   6.9447900e+05	   9.9443400e+05	
   4.9545100e+05	   7.5200500e+05	   6.5633600e+05	
   6.4678800e+05	   5.8308800e+05	   9.4860200e+05	
   8.2178900e+05	   4.8355600e+05	   1.8787800e+05	
   2.5487600e+05	   6.3785700e+05	   9.3444000e+04	
   2.6054700e+05	   8.3303500e+05	   3.5008500e+05	
   5.8170900e+05	   4.4260700e+05	   1.9412700e+05	
   3.2817800e+05	   6.1477000e+05	   3.3387900e+05	
   9.1695000e+04	   8.3599300e+05	   7.0406400e+05	
   8.3710900e+05	   1.5463500e+05	   4.8851900e+05	
   3.2365600e+05	   4.2026100e+05	   1.6921400e+05	
   8.5853100e+05	   5.0394200e+05	   9.1819800e+05	
   1.3406300e+05	   3.4017500e+05	   2.0415000e+05	
   4.0598500e+05	   4.3652900e+05	   8.9368900e+05	
   5.5134200e+05	   5.9812600e+05	   7.2710500e+05	
   2.8035800e+05	   6.8503200e+05	   9.0337000e+04	
   8.6627000e+05	   3.2816300e+05	   8.1817500e+05	
   2.7552800e+05	   8.3132000e+04	   8.6976800e+05	
   1.4331000e+04	   5.9544300e+05	   6.9329300e+05	
   8.4350500e+05	   5.6372100e+05	   4.1228500e+05	
   9.7400000e+03	   4.0302800e+05	   6.7825100e+05	
   1.8395800e+05	   9.3766500e+05	   9.4549800e+05	
   2.5034300e+05	   4.9131300e+05	   7.7151400e+05	
   5.2862900e+05	   4.7820100e+05	   6.1363100e+05	
   2.9399300e+05	   9.6701200e+05	   1.6624000e+05	
   7.9487300e+05	   2.8234800e+05	   2.3692500e+05	
   5.0352500e+05	   3.2572100e+05	   1.9363200e+05	
   2.1119800e+05	   8.4076400e+05	   4.5684700e+05	
   6.8173200e+05	   7.5849600e+05	   5.8496700e+05	
   3.0854800e+05	   7.9168300e+05	   6.9014800e+05	
   5.2052900e+05	   6.0865100e+05	   7.8798100e+05	
   4.6605100e+05	   9.9286300e+05	   6.0222300e+05	
   3.6467000e+05	   2.4967200e+05	   9.0288400e+05	
   9.8863700e+05	   8.1856100e+05	   6.2137600e+05	
   1.9043700e+05	   3.8374700e+05	   2.0559000e+04	
   4.6239500e+05	   1.7028300e+05	   5.3431000e+04	
   5.3057200e+05	   2.3552500e+05	   7.8395000e+05	
   8.1208200e+05	   9.8763900e+05	   8.4720800e+05	
   4.2587300e+05	   3.5488500e+05	   4.2286700e+05	
   8.1550300e+05	   8.0994300e+05	   9.5768000e+05	
   1.1893400e+05	   2.1061100e+05	   7.9415000e+04	
   9.5473100e+05	   7.1215500e+05	   2.9889100e+05	
   6.1651600e+05	   6.2153000e+05	   3.7439200e+05	
   4.4621700e+05	   6.5514200e+05	   2.6942500e+05	
   7.0780000e+04	   7.1878400e+05	   3.2310600e+05	
   1.0639400e+05	   1.8556200e+05	   2.1866200e+05	
   2.8793100e+05	   1.3669100e+05	   7.9137900e+05	
   8.7960000e+03	   6.6641800e+05	   4.8681200e+05	
   4.7538300e+05	   5.1765200e+05	   1.9569000e+04	
   1.4306900e+05	   6.2470100e+05	   7.1120100e+05	
   8.8285300e+05	   9.1876700e+05	   6.4920900e+05	
   9.6745700e+05	   3.4425800e+05	   9.4364200e+05	
   2.7265700e+05	   4.1071600e+05	   5.9430300e+05	
   5.8239800e+05	   8.5289500e+05	   2.7708600e+05	
   3.8269500e+05	   2.7885900e+05	   9.0658800e+05	
   7.0784000e+04	   6.6356400e+05	   2.1904000e+05	
   7.2973100e+05	   7.0186600e+05	   3.1682900e+05	
   1.5659800e+05	   1.0555300e+05	   2.9744800e+05	
   1.0490000e+04	   6.1555700e+05	   2.4414000e+05	
   5.9201800e+05	   9.5653700e+05	   6.4093100e+05	
   3.1570800e+05	   5.2588000e+04	   5.4288600e+05	
   3.5275100e+05	   2.3804000e+05	   3.3168000e+04	
   5.7791000e+04	   1.1516500e+05	   6.6834500e+05	
   5.9122500e+05	   3.8478000e+05	   2.0423200e+05	
   3.4682600e+05	   8.7258000e+04	   4.9950900e+05	
   2.9783500e+05	   4.6308800e+05	   3.1722000e+05	
   2.3786100e+05	   6.2688900e+05	   5.9606500e+05	
   7.2498300e+05	   4.2512400e+05	   6.8038300e+05	
   9.4290900e+05	   5.2128500e+05	   2.2339700e+05	
   4.1800000e+04	   1.2041200e+05	   6.7560200e+05	
   6.7831000e+05	   6.5825000e+05	   4.8228100e+05	
   4.1903900e+05	   4.0658600e+05	   2.7855600e+05	
   4.1777600e+05	   9.1697500e+05	   4.7427200e+05	
   7.8965100e+05	   6.4601700e+05	   8.2388000e+05	
   5.0070800e+05	   1.9917100e+05	   7.9735800e+05	
   3.6298700e+05	   8.3606100e+05	   2.7724800e+05	
   8.6793100e+05	   8.8594200e+05	   3.3150400e+05	
   4.0114300e+05	   6.0173100e+05	   8.0254900e+05	
   4.0254000e+05	   5.4435600e+05	   4.2086300e+05	
   9.8304500e+05	   4.5919200e+05	   8.8676400e+05	
   2.1498300e+05	   2.4189000e+04	   9.5968000e+04	
   3.3718500e+05	   4.4218400e+05	   6.9184900e+05	
   8.4586400e+05	   6.8365100e+05	   6.1419400e+05	
   8.8031600e+05	   3.4283900e+05	   7.9103500e+05	
   3.2718300e+05	   2.3596800e+05	   6.8115600e+05	
   1.1412900e+05	   1.0888200e+05	   7.9719300e+05	
   8.5487500e+05	   1.0322300e+05	   2.2859400e+05	
   6.6005800e+05	   1.3525100e+05	   9.3097900e+05	
   7.0871900e+05	   2.1675600e+05	   5.9700200e+05	
   3.0790000e+05	   6.2723800e+05	   8.0508200e+05	
   8.7147700e+05	   9.8180900e+05	   2.4321000e+05	
   2.1248200e+05	   9.1405900e+05	   8.8994800e+05	
   6.7631200e+05	   9.2476500e+05	   4.9466900e+05	
   4.1972100e+05	   8.8685600e+05	   6.9223000e+04	
   2.2320200e+05	   7.8880400e+05	   5.0703800e+05	
   9.0451900e+05	   8.8705300e+05	   1.4448800e+05	
   7.7391600e+05	   3.3856900e+05	   5.4383000e+04	
   9.1729800e+05	   4.0393500e+05	   5.0167200e+05	
   7.0138700e+05	   8.2012000e+05	   6.7662700e+05	
   9.0943400e+05	   3.4434400e+05	   2.2215000e+04	
   7.2487000e+05	   7.5847000e+05	   9.3831900e+05	
   4.1381200e+05	   7.9426200e+05	   7.5106500e+05	
   3.1131000e+05	   4.4620900e+05	   6.8705600e+05	
   7.3318500e+05	   7.8576700e+05	   5.6203200e+05	
   7.7817200e+05	   1.6360900e+05	   9.8674600e+05	
   8.1322300e+05	   2.4320700e+05	   4.2982000e+05	
   1.0741100e+05	   3.9224000e+04	   5.1060400e+05	
   1.7072700e+05	   5.9060700e+05	   4.8666300e+05	
   9.4716700e+05	   3.5520100e+05	   4.9613900e+05	
   6.4631200e+05	   7.2671700e+05	   4.3128000e+05	
   6.4177300e+05	   3.5563400e+05	   5.7524800e+05	
   5.8950000e+05	   3.9176100e+05	   9.1809000e+04	
   9.1523800e+05	   7.7951000e+05	   4.5067400e+05	
   8.9353600e+05	   9.1062400e+05	   5.7697400e+05	
   7.6242200e+05	   8.0515900e+05	   6.0843000e+04	
   5.6890200e+05	   2.6981900e+05	   5.8359600e+05	
   3.3088100e+05	   6.7506600e+05	   3.3973700e+05	
   3.9723000e+05	   3.5394500e+05	   7.5554300e+05	
   2.0383300e+05	   3.2331700e+05	   3.4937000e+04	
   4.3456000e+04	   2.9242200e+05	   7.2738600e+05	
   9.0108100e+05	   4.0081600e+05	   2.7084600e+05	
   6.3164300e+05	   9.0471700e+05	   3.1960600e+05	
   1.8266300e+05	   3.5567300e+05	   4.9464400e+05	
   4.2960400e+05	   3.5569000e+05	   5.8251800e+05	
   9.6541400e+05	   7.8952500e+05	   3.8715900e+05	
   5.6224000e+05	   8.1888300e+05	   4.7281000e+04	
   9.9939100e+05	   4.2270700e+05	   7.9580800e+05	
   6.8461400e+05	   4.3631200e+05	   4.6830000e+04	
   7.6655000e+05	   8.7460500e+05	   4.3825500e+05	
   9.0557900e+05	   7.0357800e+05	   3.7712900e+05	
   8.3687000e+05	   4.3296700e+05	   5.4368500e+05	
   5.6564800e+05	   3.6431800e+05	   3.0228000e+05	
   6.7204500e+05	   9.0506500e+05	   4.4140900e+05	
   1.8630000e+04	   4.0117600e+05	   3.1392900e+05	
   5.4792900e+05	   5.8710000e+03	   3.5288100e+05	
   7.9892700e+05	   7.3763700e+05	   5.5940000e+04	
   4.1202100e+05	   2.2936600e+05	   5.4633200e+05	
   3.3228700e+05	   1.1235100e+05	   6.4877500e+05	
   4.4170000e+04	   1.8804000e+05	   1.9714600e+05	
   7.4253200e+05	   1.0439400e+05	   8.8115000e+05	
   4.2114000e+05	   7.9928800e+05	   3.7873500e+05	
   9.5755800e+05	   3.8172400e+05	   9.5893200e+05	
   5.3136200e+05	   5.4890000e+03	   1.3206300e+05	
   4.4538000e+05	   9.7402200e+05	   9.1400000e+03	
   2.0966000e+04	   3.6536600e+05	   1.5333300e+05	
   2.5366300e+05	   3.2181200e+05	   4.2700000e+04	
   6.3265200e+05	   6.9934200e+05	   6.4213200e+05	
   1.6920000e+05	   7.5120600e+05	   8.7711100e+05	
   6.5197100e+05	   7.0556600e+05	   3.6078500e+05	
   7.4791900e+05	   7.0106000e+04	   4.4218400e+05	
   2.6412700e+05	   7.8695800e+05	   3.7129200e+05	
   7.5082600e+05	   1.9604600e+05	   8.5288000e+05	
   9.4528400e+05	   7.4135200e+05	   9.6262900e+05	
   6.6993500e+05	   8.7954800e+05	   1.3031300e+05	
   3.8740600e+05	   9.4362600e+05	   8.7973900e+05	
   1.9293500e+05	   8.0028100e+05	   4.5774800e+05	
   7.6347300e+05	   8.9221600e+05	   5.3658200e+05	
   2.1732600e+05	   5.4996500e+05	   9.7472600e+05	
   2.8595900e+05	   9.2592100e+05	   1.6863400e+05	
   3.7543000e+05	   1.2624600e+05	   6.7534300e+05	
   7.4070300e+05	   1.4687800e+05	   2.1969500e+05	
   5.8437000e+04	   7.1812800e+05	   1.8960800e+05	
   6.9874200e+05	   2.7886000e+04	   3.0295800e+05	
   7.8263400e+05	   6.7336700e+05	   7.1911300e+05	
   2.9268600e+05	   9.3245000e+05	   8.4729600e+05	
   1.5997100e+05	   3.0840100e+05	   8.8049400e+05	
   7.5850200e+05	   5.8509900e+05	   6.1713000e+04	
   3.5585000e+04	   3.8928400e+05	   4.3914400e+05	
   2.5699700e+05	   3.2290800e+05	   9.8894700e+05	
   7.5563100e+05	   7.2919100e+05	   4.3947500e+05	
   3.5148600e+05	   7.2639200e+05	   1.9029500e+05	
   5.8477400e+05	   3.1561500e+05	   1.8033800e+05	
   8.6380900e+05	   4.2191100e+05	   7.7475700e+05	
   5.7828600e+05	   1.7418900e+05	   8.6177500e+05	
   6.0501000e+05	   3.4529000e+05	   2.5337500e+05	
   4.0744100e+05	   4.9675900e+05	   7.3223400e+05	
   9.4235000e+05	   7.4785700e+05	   1.6442100e+05	
   9.2398300e+05	   2.7832000e+04	   9.6119500e+05	
   1.0724100e+05	   9.7698400e+05	   7.3888900e+05	
   2.5581600e+05	   9.5179500e+05	   7.1057700e+05	
   5.7705800e+05	   8.1899200e+05	   5.6222200e+05	
   5.1419200e+05	   3.3445800e+05	   7.3723400e+05	
   9.9390800e+05	   7.6731700e+05	   2.8699000e+04	
   7.5963000e+05	   8.2766400e+05	   7.2963500e+05	
   2.0583500e+05	   9.0630400e+05	   3.3248400e+05	
   5.0114000e+04	   3.6287800e+05	   4.3909000e+04	
   8.5132500e+05	   4.3239000e+05	   7.4741000e+05	
   5.8829800e+05	   9.7767400e+05	   5.3750600e+05	
   8.2945500e+05	   6.9170000e+05	   1.4563300e+05	
   2.5056200e+05	   4.8080000e+04	   3.7768100e+05	
   2.4019200e+05	   7.5003500e+05	   8.3229600e+05	
   8.0503200e+05	   7.1623500e+05	   3.8335300e+05	
   3.0474100e+05	   7.8206900e+05	   3.2855800e+05	
   5.3785000e+05	   5.0092700e+05	   7.9277000e+04	
   2.7346000e+05	   7.8258400e+05	   3.0811200e+05	
   9.3232700e+05	   5.4285700e+05	   6.2052000e+05	
   5.5357100e+05	   8.6646200e+05	   3.7032700e+05	
   2.4028000e+05	   6.2475100e+05	   2.6994500e+05	
   5.5867700e+05	   5.9814300e+05	   2.7762200e+05	
   1.2639000e+05	   5.4134600e+05	   8.3300800e+05	
   7.4793100e+05	   2.1860000e+05	   5.2974400e+05	
   8.0941900e+05	   9.8980200e+05	   7.5977900e+05	
   6.6425400e+05	   6.2902100e+05	   2.9046500e+05	
   3.4437200e+05	   6.2433100e+05	   9.7334600e+05	
   9.8517100e+05	   3.6856700e+05	   9.3720000e+05	
   5.9260600e+05	   4.9521900e+05	   4.2124800e+05	
   1.9815800e+05	   7.2693800e+05	   9.4204100e+05	
   1.5526100e+05	   6.7892600e+05	   7.8696300e+05	
   7.2097600e+05	   2.4944100e+05	   1.3828900e+05	
   6.1393100e+05	   5.0973000e+05	   2.9660000e+03	
   2.0318000e+04	   5.6697000e+04	   2.1975700e+05	
   5.6935400e+05	   1.4308800e+05	   2.8019500e+05	
   9.0955600e+05	   3.7636400e+05	   6.2171200e+05	
   9.0110800e+05	   6.2232500e+05	   6.9428000e+04	
   9.8297400e+05	   8.1071600e+05	   7.9892600e+05	
   8.3486700e+05	   9.8092900e+05	   2.8748800e+05	
   5.7522600e+05	   2.5319900e+05	   5.4235100e+05	
   7.2215800e+05	   6.1600000e+03	   7.6716200e+05	
   9.8297700e+05	   9.3448600e+05	   8.7868400e+05	
   8.2613900e+05	   8.0344400e+05	   6.6446600e+05	
   2.6752600e+05	   8.6322100e+05	   1.6221300e+05	
   3.1271000e+04	   8.0760700e+05	   8.4221000e+05	
   3.1169100e+05	   8.6952600e+05	   4.2523000e+05	
   8.5142400e+05	   3.3793500e+05	   3.0410700e+05	
   1.3444000e+04	   3.3070500e+05	   6.4756300e+05	
   5.6121000e+04	   4.4681000e+05	   4.7537600e+05	
   2.0429700e+05	   1.7716400e+05	   1.6916800e+05	
   7.3873900e+05	   4.3756400e+05	   8.8126000e+05	
   8.5558000e+05	   8.6784600e+05	   4.8009600e+05	
   8.4423400e+05	   4.7188200e+05	   6.0918800e+05	
   6.4750300e+05	   7.4175600e+05	   4.2724000e+04	
   6.2356000e+04	   4.7320900e+05	   3.1604200e+05	
   9.6360600e+05	   1.3965800e+05	   4.1138300e+05	
   8.4722900e+05	   8.3462100e+05	   3.6836300e+05	
   8.3677300e+05	   3.1561200e+05	   9.9724700e+05	
   7.3010000e+05	   1.4119200e+05	   2.6580700e+05	
   7.4627000e+05	   1.4637800e+05	   9.4689600e+05	
   6.5546200e+05	   6.9862400e+05	   9.9898800e+05	
   8.5011800e+05	   1.4467600e+05	   5.4454100e+05	
   3.8300000e+05	   8.7450700e+05	   1.7173700e+05	
   7.8704900e+05	   4.9472900e+05	   5.8862000e+04	
   9.5203200e+05	   4.6166200e+05	   6.3355500e+05	
   7.8006000e+04	   5.1911800e+05	   1.6496100e+05	
   3.2794700e+05	   8.0394600e+05	   9.2261700e+05	
   3.3309500e+05	   1.7317800e+05	   2.2958100e+05	
   1.1672500e+05	   4.9362300e+05	   4.2145900e+05	
   3.4333600e+05	   9.1075900e+05	   4.3411400e+05	
   3.8655600e+05	   6.4962300e+05	   3.8860200e+05	
   4.8097900e+05	   5.2378200e+05	   7.8853800e+05	
   5.6587000e+05	   5.5897600e+05	   7.0100900e+05	
   9.9610900e+05	   1.3365600e+05	   3.8676100e+05	
   9.2641200e+05	   4.4765500e+05	   8.2198000e+04	
   5.1367300e+05	   7.4778900e+05	   3.9466200e+05	
   3.6536800e+05	   9.3371200e+05	   9.0777000e+05	
   8.2253900e+05	   3.3058700e+05	   3.5073100e+05	
   7.2550000e+04	   2.3995500e+05	   9.5321000e+04	
   1.4237600e+05	   2.4984800e+05	   6.9032900e+05	
   2.5846100e+05	   4.9980600e+05	   6.0804400e+05	
   6.8521400e+05	   8.5541200e+05	   1.2867000e+05	
