   5.0788700e+05	   4.6755500e+05	   4.0816600e+05	
   6.9738300e+05	   9.5121000e+05	   8.5381400e+05	
   8.8108500e+05	   6.1179300e+05	   8.3452700e+05	
   9.4280100e+05	   8.5859800e+05	   8.3096700e+05	
   3.9527300e+05	   7.7689400e+05	   4.5109100e+05	
   1.5506100e+05	   1.5017300e+05	   4.3519000e+04	
   7.5385000e+05	   8.1670300e+05	   5.9637400e+05	
   5.3638600e+05	   5.1945500e+05	   3.9241600e+05	
   1.9274500e+05	   2.4818800e+05	   1.7940900e+05	
   6.6252900e+05	   3.6517400e+05	   2.8383700e+05	
   1.9263500e+05	   1.9599000e+04	   2.1965500e+05	
   3.3456300e+05	   5.0328400e+05	   4.4043300e+05	
   6.6375400e+05	   8.7013100e+05	   8.8705500e+05	
   9.8558400e+05	   9.7917600e+05	   9.6586500e+05	
   2.9609300e+05	   3.4997100e+05	   2.1374100e+05	
   9.9832700e+05	   9.9001100e+05	   9.8775900e+05	
   7.7370000e+04	   2.5462000e+04	   2.5215600e+05	
   8.5249900e+05	   9.0183700e+05	   6.2095000e+05	
   5.3920000e+03	   4.6063000e+04	   1.3548000e+04	
   9.8473700e+05	   8.4732500e+05	   7.1811400e+05	
   9.1186100e+05	   8.6902900e+05	   9.0881200e+05	
   9.6962500e+05	   9.4318600e+05	   9.9078500e+05	
   3.2095700e+05	   1.4752900e+05	   1.9928500e+05	
   8.6192400e+05	   9.7412900e+05	   9.7587700e+05	
   6.2050600e+05	   2.3254300e+05	   3.9669200e+05	
   2.5114000e+05	   2.2354000e+04	   1.9509300e+05	
   8.5929700e+05	   3.8610500e+05	   6.2477300e+05	
   3.3275900e+05	   5.5380000e+05	   2.3933800e+05	
   2.5915200e+05	   3.6510600e+05	   5.4782500e+05	
   4.2609300e+05	   5.7482000e+05	   2.0574000e+05	
   5.7932900e+05	   1.7533900e+05	   6.3270400e+05	
   7.9141000e+04	   1.5082100e+05	   1.8072200e+05	
   1.3333600e+05	   1.9009500e+05	   4.7185000e+04	
   8.6103500e+05	   9.3884600e+05	   7.8999800e+05	
   1.2361400e+05	   1.8280000e+05	   2.4065000e+05	
   2.9313900e+05	   4.0525300e+05	   3.2340500e+05	
   2.6192400e+05	   5.5780100e+05	   2.1480400e+05	
   8.9914000e+05	   9.3133300e+05	   8.6940300e+05	
   7.1453100e+05	   5.0017700e+05	   4.5732600e+05	
   2.7479200e+05	   3.7130500e+05	   2.6413800e+05	
   3.1018100e+05	   5.9652300e+05	   4.6862300e+05	
   1.3767400e+05	   2.7670600e+05	   1.3480700e+05	
   3.7239200e+05	   4.7284200e+05	   6.5878700e+05	
   3.3936100e+05	   5.4614500e+05	   1.2920300e+05	
   8.9856800e+05	   8.8037000e+05	   8.1441100e+05	
   2.1066800e+05	   2.5137400e+05	   1.4383400e+05	
   1.0184200e+05	   1.1705200e+05	   1.2572400e+05	
   2.3940500e+05	   7.4336900e+05	   3.8467100e+05	
   5.6340000e+03	   1.4089000e+04	   5.4690000e+04	
   6.1550100e+05	   5.0165300e+05	   5.5344900e+05	
   8.9048000e+05	   6.4875200e+05	   6.3207300e+05	
   2.3144900e+05	   1.7090700e+05	   3.2327700e+05	
   1.7000000e+04	   2.2379600e+05	   9.6258000e+04	
   4.2722400e+05	   3.5067500e+05	   7.5543000e+05	
   7.9848900e+05	   9.0432600e+05	   8.9750100e+05	
   1.6593500e+05	   8.6538000e+04	   2.3570800e+05	
   3.7921100e+05	   3.4884200e+05	   4.5873300e+05	
   8.8558000e+04	   4.5656000e+04	   7.7772000e+04	
   2.2399400e+05	   2.5965300e+05	   3.2026800e+05	
   5.7618300e+05	   3.5462600e+05	   3.8085100e+05	
   4.2297000e+05	   3.9034900e+05	   2.7469200e+05	
   3.9907800e+05	   3.1903400e+05	   5.7031100e+05	
   5.6402100e+05	   6.7657300e+05	   8.1721900e+05	
   3.0607100e+05	   2.7510800e+05	   3.9200700e+05	
   5.8061500e+05	   2.2027500e+05	   3.1640200e+05	
   2.8033900e+05	   2.3103800e+05	   6.3522700e+05	
   5.9045000e+05	   4.7371700e+05	   4.6377100e+05	
   1.1989100e+05	   1.2504300e+05	   1.2666100e+05	
   9.8840800e+05	   8.6072700e+05	   9.7162900e+05	
   1.0567900e+05	   2.9317100e+05	   3.7002600e+05	
   8.6767100e+05	   6.5423200e+05	   9.0582000e+05	
   2.2794300e+05	   2.2202000e+05	   2.4598100e+05	
   4.2035000e+04	   4.8128000e+04	   1.5610800e+05	
   1.5650300e+05	   4.4084500e+05	   1.6346700e+05	
   3.8865800e+05	   4.5952500e+05	   6.6464400e+05	
   4.5924900e+05	   2.8409900e+05	   3.4358900e+05	
   1.6106700e+05	   3.5170400e+05	   7.0449000e+04	
   8.8101000e+04	   2.3756300e+05	   2.6727900e+05	
   9.7336000e+05	   7.8808900e+05	   9.7317800e+05	
   5.9679200e+05	   4.4467900e+05	   6.9736300e+05	
   7.5451400e+05	   7.3031300e+05	   8.3108800e+05	
   7.2424000e+04	   3.4011000e+05	   1.4408800e+05	
   2.0214900e+05	   4.8118000e+05	   9.8297000e+04	
   1.8758800e+05	   1.5408000e+05	   3.4196700e+05	
   9.0413200e+05	   9.4843400e+05	   8.5704600e+05	
   2.8547800e+05	   2.5389100e+05	   4.1298900e+05	
   9.6146400e+05	   7.4534800e+05	   8.2658900e+05	
   1.6355300e+05	   3.1298000e+05	   9.2826000e+04	
   6.4020400e+05	   7.3004600e+05	   8.0429500e+05	
   8.0257900e+05	   7.1206700e+05	   7.1235900e+05	
   9.8582000e+05	   9.8866200e+05	   9.3658900e+05	
   2.0932300e+05	   1.0217500e+05	   4.1243900e+05	
   6.0381300e+05	   5.1133700e+05	   3.8452800e+05	
   2.7477900e+05	   5.3969300e+05	   6.5541000e+05	
   6.3067600e+05	   6.2910300e+05	   4.4757500e+05	
   2.2851000e+05	   4.5192800e+05	   1.2092700e+05	
   6.1159300e+05	   7.6022500e+05	   7.7184000e+05	
   2.0355600e+05	   3.6746000e+04	   5.7851000e+05	
   3.5307900e+05	   6.1300500e+05	   5.8634400e+05	
   7.0717400e+05	   8.1557200e+05	   7.9436300e+05	
   2.6364600e+05	   1.6256500e+05	   2.0828700e+05	
   1.1840600e+05	   7.0070000e+04	   1.8324400e+05	
   7.0739900e+05	   5.4214000e+05	   6.2265400e+05	
   5.9264500e+05	   6.9644000e+05	   4.9807900e+05	
   6.6760000e+03	   4.1420000e+03	   7.5150000e+03	
   7.9621800e+05	   5.7733400e+05	   4.8645900e+05	
   6.9024600e+05	   8.3770400e+05	   8.1154100e+05	
   8.1492500e+05	   5.1202100e+05	   5.7541000e+05	
   5.7644600e+05	   6.3946000e+04	   3.6462700e+05	
   2.7695400e+05	   4.5751000e+04	   9.6024000e+04	
   3.1995800e+05	   2.9596000e+05	   4.8319100e+05	
   6.1960500e+05	   7.3232300e+05	   8.4480500e+05	
   1.8678700e+05	   1.9837400e+05	   4.3533200e+05	
   8.2594000e+05	   6.8633600e+05	   9.7563800e+05	
   8.3225200e+05	   7.7501300e+05	   9.6169700e+05	
   5.3287800e+05	   9.2992000e+04	   2.5785200e+05	
   6.7824300e+05	   5.4350500e+05	   3.3088300e+05	
   8.9494200e+05	   7.1855700e+05	   7.7290800e+05	
   2.1164200e+05	   6.3182000e+05	   4.0921800e+05	
   3.4494700e+05	   4.8406400e+05	   4.0157700e+05	
   4.5709200e+05	   5.4542900e+05	   3.3106500e+05	
   1.6061900e+05	   3.7925900e+05	   1.7345400e+05	
   1.8893400e+05	   2.4781600e+05	   1.8213700e+05	
   9.5993700e+05	   9.3790800e+05	   9.0179800e+05	
   9.6489000e+05	   9.6991700e+05	   8.9597100e+05	
   6.5117000e+05	   3.4552700e+05	   6.7570700e+05	
   1.3324900e+05	   2.6187000e+05	   4.9777000e+04	
   5.8417000e+04	   1.6496300e+05	   4.7239700e+05	
   9.2664500e+05	   7.2567800e+05	   6.8890700e+05	
   9.3433400e+05	   9.4690600e+05	   9.1653600e+05	
   6.0175300e+05	   4.5181800e+05	   3.7827600e+05	
   9.8728300e+05	   9.8423800e+05	   9.8118600e+05	
   6.6294500e+05	   5.5278000e+05	   6.8783100e+05	
   8.5290600e+05	   3.6706000e+05	   4.6498400e+05	
   7.3438000e+05	   7.8247600e+05	   4.3312300e+05	
   1.4300500e+05	   3.0141500e+05	   2.4209100e+05	
   1.0091000e+05	   1.6833200e+05	   1.7309500e+05	
   2.5335500e+05	   3.5653900e+05	   4.1571700e+05	
   3.0523600e+05	   1.8398000e+05	   5.5807600e+05	
   5.9948000e+04	   1.1074900e+05	   3.3792000e+04	
   3.6195800e+05	   5.2450300e+05	   2.4217100e+05	
   6.5343000e+04	   1.2883800e+05	   7.2805000e+04	
   3.8495200e+05	   4.3408800e+05	   8.3981800e+05	
   2.5484500e+05	   5.5825000e+04	   8.8724000e+04	
   5.6940000e+05	   3.0483000e+05	   4.7185500e+05	
   2.1330000e+04	   3.2157700e+05	   4.6129000e+04	
   3.2406000e+04	   9.1250000e+03	   6.0300000e+04	
   3.6419800e+05	   1.5551400e+05	   4.9942400e+05	
   3.8673900e+05	   3.1292900e+05	   6.1314000e+05	
   6.8100000e+02	   1.6298000e+04	   1.8152000e+04	
   1.8442100e+05	   9.5743000e+04	   1.1730100e+05	
   3.6195200e+05	   3.1232300e+05	   4.7700800e+05	
   7.4364900e+05	   4.9646100e+05	   5.1127700e+05	
   3.8967400e+05	   3.9950100e+05	   9.5278000e+04	
   7.6742500e+05	   6.6603900e+05	   8.2078400e+05	
   3.0118600e+05	   1.3036100e+05	   3.1380500e+05	
   3.0420300e+05	   1.5289400e+05	   1.7650900e+05	
   6.4139200e+05	   8.8082100e+05	   6.0029000e+05	
   6.0723100e+05	   6.0008600e+05	   2.7328100e+05	
   4.1281200e+05	   3.0369700e+05	   1.5009700e+05	
   7.2907600e+05	   6.0501400e+05	   8.6000300e+05	
   9.3653600e+05	   8.1457800e+05	   8.2952900e+05	
   7.0897500e+05	   6.8612200e+05	   6.2342100e+05	
   3.4756200e+05	   3.4210300e+05	   3.9452500e+05	
   1.1766700e+05	   2.0265600e+05	   3.3708500e+05	
   9.4882000e+04	   3.5859000e+04	   8.0297000e+04	
   6.3994900e+05	   7.0863800e+05	   5.9779700e+05	
   4.0719300e+05	   2.4071900e+05	   2.1431000e+05	
   8.2661900e+05	   8.3488200e+05	   8.9281800e+05	
   5.1408800e+05	   8.0531800e+05	   4.9564500e+05	
   3.5237600e+05	   5.0188500e+05	   6.0334600e+05	
   1.1117800e+05	   1.8302300e+05	   1.5611700e+05	
   8.2825100e+05	   6.7194100e+05	   7.7990600e+05	
   9.8308300e+05	   9.1608200e+05	   9.7150400e+05	
   9.5887500e+05	   9.4929700e+05	   9.6193800e+05	
   2.8087300e+05	   7.7345500e+05	   6.0095600e+05	
   3.0719100e+05	   2.8712300e+05	   7.0906600e+05	
   1.1323000e+05	   9.3685000e+04	   3.9498200e+05	
   4.2190700e+05	   2.3890100e+05	   4.3108600e+05	
   4.9831000e+04	   2.1910000e+03	   4.0025000e+04	
   8.5370000e+04	   2.7133600e+05	   1.2524700e+05	
   7.4171900e+05	   4.5150700e+05	   4.1961200e+05	
   8.3004100e+05	   8.8517300e+05	   7.8868300e+05	
   4.8174900e+05	   5.3931800e+05	   5.5864300e+05	
   6.6398800e+05	   4.7347300e+05	   6.6837500e+05	
   8.8626300e+05	   9.0998900e+05	   9.5959400e+05	
   4.9735100e+05	   7.0358200e+05	   5.0767200e+05	
   5.7691700e+05	   4.5230800e+05	   4.3046100e+05	
   8.5859500e+05	   6.9152900e+05	   5.2177300e+05	
   7.4779700e+05	   5.5149800e+05	   6.7469200e+05	
   5.8152100e+05	   2.8505000e+05	   6.1903300e+05	
   4.5991700e+05	   6.3066200e+05	   6.7211700e+05	
   3.2601900e+05	   5.2325400e+05	   1.2151100e+05	
   3.4788000e+04	   2.2275200e+05	   4.2950000e+04	
   7.3554800e+05	   5.6112100e+05	   3.7845200e+05	
   8.2862100e+05	   6.4887200e+05	   7.9844600e+05	
   6.3155600e+05	   1.0472300e+05	   3.4353800e+05	
   5.3839900e+05	   3.5513700e+05	   7.5524800e+05	
   2.2111500e+05	   2.3928500e+05	   5.5217000e+04	
   1.9540700e+05	   6.1748000e+04	   9.2650000e+04	
   5.7765200e+05	   8.3580600e+05	   8.6290600e+05	
   8.8023000e+04	   2.6362400e+05	   1.8620600e+05	
   1.7279900e+05	   4.0686100e+05	   2.9491400e+05	
   8.7573100e+05	   7.1327700e+05	   7.6487700e+05	
   7.1949400e+05	   6.4470300e+05	   9.4880900e+05	
   7.0156300e+05	   6.4933300e+05	   5.9857400e+05	
   4.6294600e+05	   3.6592300e+05	   5.4354700e+05	
   1.1917100e+05	   3.8125000e+04	   6.2359000e+04	
   2.8888000e+04	   8.8467000e+04	   2.6454300e+05	
   1.6254200e+05	   2.3816100e+05	   1.6741300e+05	
   2.4982000e+04	   7.8715000e+04	   1.6919000e+04	
   6.0957500e+05	   8.1125400e+05	   8.8452900e+05	
   8.3597000e+04	   1.4930500e+05	   9.7791000e+04	
   7.6841900e+05	   6.1814200e+05	   6.6911600e+05	
   7.0490000e+04	   9.3138000e+04	   4.5063000e+04	
   4.6432300e+05	   9.5453000e+05	   6.8820900e+05	
   2.1225400e+05	   3.2541700e+05	   1.1083600e+05	
   7.4744300e+05	   5.0319700e+05	   5.0149600e+05	
   8.1058600e+05	   9.0941900e+05	   7.6622300e+05	
   2.0477100e+05	   3.4682800e+05	   4.1034400e+05	
   4.2794200e+05	   8.1159100e+05	   5.9828000e+05	
   8.8925200e+05	   8.7613100e+05	   8.9323900e+05	
   3.4653800e+05	   2.9553700e+05	   5.3756500e+05	
   8.0243300e+05	   7.5348500e+05	   4.9557100e+05	
   6.2631300e+05	   8.1267400e+05	   6.9679400e+05	
   6.0037000e+04	   3.6196000e+04	   1.8967100e+05	
   3.7771300e+05	   4.5109400e+05	   1.7187600e+05	
   1.9818300e+05	   4.5776300e+05	   4.3931100e+05	
   8.3306800e+05	   6.2075500e+05	   9.5206400e+05	
   3.5775500e+05	   2.8853100e+05	   5.5190700e+05	
   8.8889400e+05	   6.2911100e+05	   7.3746500e+05	
   2.3877100e+05	   2.8689100e+05	   1.9698200e+05	
   6.2770900e+05	   8.8273700e+05	   7.8389300e+05	
   4.7536900e+05	   2.7250900e+05	   4.4436100e+05	
   2.9118000e+04	   6.1195100e+05	   1.2793500e+05	
   6.2557900e+05	   4.7921100e+05	   8.4978600e+05	
   6.5108000e+04	   1.3306100e+05	   2.3287000e+05	
   7.5651500e+05	   3.4053800e+05	   5.1951700e+05	
   5.6221300e+05	   3.1157300e+05	   4.4096100e+05	
   9.6185400e+05	   7.7717900e+05	   5.4117000e+05	
   6.1202000e+04	   6.2632000e+04	   3.2189500e+05	
   4.3092400e+05	   7.6526000e+04	   1.0418500e+05	
   9.2047000e+04	   3.7829000e+05	   5.6573500e+05	
   9.2317700e+05	   9.7412200e+05	   7.3271500e+05	
   3.9710300e+05	   4.6687300e+05	   5.7447100e+05	
   2.6343200e+05	   4.4845500e+05	   3.5922700e+05	
   5.6058100e+05	   1.5245500e+05	   4.9158200e+05	
   3.1907500e+05	   1.7095100e+05	   2.3851300e+05	
   9.0173200e+05	   8.8896100e+05	   7.5680400e+05	
   2.7484300e+05	   4.0713500e+05	   4.7391500e+05	
   4.6978100e+05	   7.6638200e+05	   8.2661700e+05	
   6.2891400e+05	   7.9139200e+05	   9.1125800e+05	
   5.8079500e+05	   4.6493100e+05	   3.6429900e+05	
   2.4780600e+05	   4.1837800e+05	   8.8515000e+04	
   4.9543100e+05	   2.5845100e+05	   3.6110300e+05	
   6.4773800e+05	   6.6134600e+05	   9.0589000e+05	
   1.0463600e+05	   8.2533000e+04	   1.9116600e+05	
   1.5425100e+05	   3.3077800e+05	   2.5589600e+05	
   4.6846000e+05	   3.7279400e+05	   4.7156400e+05	
   8.0175600e+05	   7.7997400e+05	   6.2831800e+05	
   4.0319900e+05	   5.1045300e+05	   3.0432300e+05	
   9.4176800e+05	   8.4601700e+05	   9.3277100e+05	
   9.8361000e+05	   7.2750800e+05	   8.9011100e+05	
   1.0989500e+05	   3.0983500e+05	   7.1094600e+05	
   9.6771000e+05	   7.8825500e+05	   9.3623500e+05	
   1.1143100e+05	   3.5569700e+05	   5.6401500e+05	
   3.9811500e+05	   4.5725900e+05	   7.0544000e+05	
   5.8201000e+04	   3.9480000e+04	   3.2717000e+04	
   8.8777500e+05	   7.8181400e+05	   8.5647500e+05	
   7.8613200e+05	   5.0351800e+05	   5.5577100e+05	
   9.0974500e+05	   6.3524100e+05	   9.5480100e+05	
   4.7588600e+05	   5.9369600e+05	   3.2560500e+05	
   7.1165000e+04	   8.1543000e+04	   1.1923300e+05	
   1.4492100e+05	   4.7987000e+04	   3.4912000e+04	
   4.4662400e+05	   3.6936500e+05	   1.8098900e+05	
   3.4456500e+05	   4.1799500e+05	   3.6185400e+05	
   9.4487400e+05	   9.1057000e+05	   9.5048000e+05	
   5.6999700e+05	   5.1294700e+05	   4.7235500e+05	
   1.7445000e+05	   1.8040400e+05	   1.3852800e+05	
   4.9954800e+05	   2.6817100e+05	   7.5104600e+05	
   7.5343000e+04	   3.7278800e+05	   3.7052900e+05	
   1.1036900e+05	   2.4508300e+05	   7.3605000e+04	
   3.2466300e+05	   5.5596800e+05	   5.5774100e+05	
   6.1142100e+05	   4.0406900e+05	   4.3769700e+05	
   4.6471700e+05	   2.0699900e+05	   3.1213300e+05	
   8.4476800e+05	   6.3705100e+05	   9.2071100e+05	
   8.4221000e+05	   7.4652100e+05	   2.8470300e+05	
   1.4868500e+05	   6.8875000e+04	   1.7701800e+05	
   5.7890600e+05	   8.0457600e+05	   9.3753100e+05	
   2.4576600e+05	   4.1955000e+05	   2.0438800e+05	
   7.8217600e+05	   3.5343500e+05	   7.2051300e+05	
   2.7503000e+04	   7.3740000e+03	   1.1486000e+04	
   4.2558700e+05	   2.7061000e+04	   3.2058000e+05	
   1.0647500e+05	   1.3665800e+05	   2.8254000e+04	
   8.5492200e+05	   5.9537400e+05	   4.2679600e+05	
   8.6802000e+05	   8.5378000e+05	   6.8882100e+05	
   1.2437100e+05	   2.5260800e+05	   4.1157200e+05	
   6.0492500e+05	   8.9403000e+05	   8.9899900e+05	
   6.6072700e+05	   6.2328300e+05	   4.8782900e+05	
   2.8396100e+05	   4.3058900e+05	   1.3526600e+05	
   4.5318100e+05	   4.6169400e+05	   6.1276700e+05	
   1.2454600e+05	   1.2590100e+05	   4.0378300e+05	
   4.5402400e+05	   2.9334700e+05	   1.7850900e+05	
   9.0263700e+05	   5.9949400e+05	   7.2625100e+05	
   1.2781100e+05	   4.9043500e+05	   4.3089900e+05	
   9.5906900e+05	   8.8272300e+05	   8.7861300e+05	
   3.0571800e+05	   3.3718000e+05	   2.8138500e+05	
   8.4188200e+05	   9.2781900e+05	   9.5381200e+05	
   7.0326000e+04	   2.6994000e+04	   1.1111300e+05	
   3.2758600e+05	   2.0991800e+05	   6.8216000e+04	
   4.2112900e+05	   8.1647800e+05	   5.0501300e+05	
   4.3398300e+05	   3.7917600e+05	   8.3213300e+05	
   1.5275000e+04	   4.6616000e+04	   2.0061000e+04	
   5.2464500e+05	   3.9623200e+05	   6.7174100e+05	
   9.7684100e+05	   9.5272200e+05	   9.6476900e+05	
   7.6247600e+05	   6.8700100e+05	   7.4389200e+05	
   9.5068000e+05	   9.6699300e+05	   8.5947400e+05	
   4.3232700e+05	   6.1572300e+05	   7.1070300e+05	
   1.8346300e+05	   2.6839600e+05	   1.5579000e+05	
   3.2819900e+05	   5.2238100e+05	   8.7698300e+05	
   1.8373000e+05	   3.6263000e+04	   5.2071000e+04	
   2.7236100e+05	   1.4789600e+05	   2.5122900e+05	
   1.6342000e+04	   2.4720200e+05	   6.1652000e+04	
   7.6470400e+05	   8.7850100e+05	   8.2282800e+05	
   9.8751400e+05	   9.8980500e+05	   9.8885100e+05	
   4.0847300e+05	   6.7629200e+05	   2.5345600e+05	
   4.0805000e+05	   6.1152700e+05	   5.1369900e+05	
   8.2030600e+05	   9.1350500e+05	   8.7598500e+05	
   4.5913400e+05	   6.3270300e+05	   3.4672900e+05	
   5.8239900e+05	   4.5430600e+05	   7.2657500e+05	
   1.4407100e+05	   5.5253000e+05	   4.6338300e+05	
   3.4839200e+05	   6.3977100e+05	   7.0269100e+05	
   2.1358700e+05	   5.6294800e+05	   5.1495000e+05	
   7.0096000e+04	   4.0420000e+05	   2.0395200e+05	
   9.2716200e+05	   8.5333000e+05	   6.1337500e+05	
   8.1751400e+05	   7.6100500e+05	   7.3129700e+05	
   1.3282000e+04	   3.1232000e+04	   6.7110000e+03	
   4.2062600e+05	   8.1655000e+04	   2.7413800e+05	
   1.0522200e+05	   5.3087900e+05	   2.1416500e+05	
   4.6629200e+05	   6.4303100e+05	   5.4208300e+05	
   4.8875500e+05	   8.6084600e+05	   6.9094000e+05	
   9.4841000e+05	   9.0841100e+05	   9.9412100e+05	
   1.8790400e+05	   6.1061700e+05	   2.7256900e+05	
   6.4514300e+05	   7.3640200e+05	   8.5118700e+05	
   7.9257100e+05	   5.3502200e+05	   5.8233000e+05	
   5.5102800e+05	   6.0424500e+05	   3.0858300e+05	
   2.7863400e+05	   5.6323600e+05	   6.6681000e+05	
   6.5651600e+05	   8.3592200e+05	   3.7648200e+05	
   8.7708100e+05	   7.7053300e+05	   8.6863900e+05	
   1.7068900e+05	   7.0563300e+05	   2.3316400e+05	
   5.8310500e+05	   6.2709600e+05	   6.4538800e+05	
   8.9290900e+05	   6.7301500e+05	   9.7738500e+05	
   7.6381000e+04	   3.4394200e+05	   6.2420100e+05	
   3.7746000e+05	   3.5977300e+05	   5.1052200e+05	
   6.8254300e+05	   4.2530800e+05	   6.7111800e+05	
   5.8024900e+05	   4.7514000e+05	   4.6239300e+05	
   2.8017400e+05	   6.3142900e+05	   3.7692400e+05	
   1.8267800e+05	   9.9099000e+04	   3.0695000e+05	
   3.0849300e+05	   3.1924200e+05	   1.7387400e+05	
   9.5676500e+05	   9.2777600e+05	   9.0630000e+05	
   4.4778400e+05	   7.0350700e+05	   9.1885900e+05	
   7.2740000e+04	   2.5180500e+05	   1.8415400e+05	
   5.7279500e+05	   5.7170100e+05	   4.6822700e+05	
   9.4000200e+05	   7.4509700e+05	   4.4606800e+05	
   7.5375600e+05	   7.5436600e+05	   6.8512700e+05	
   6.1349400e+05	   5.1143700e+05	   4.7133100e+05	
   3.7755700e+05	   6.5143700e+05	   4.2428500e+05	
   1.9542200e+05	   4.1494400e+05	   2.3295400e+05	
   9.4867100e+05	   7.2949800e+05	   8.4364000e+05	
   4.0439100e+05	   4.6313300e+05	   7.0238900e+05	
   2.8779400e+05	   2.4406900e+05	   1.2594500e+05	
   5.9173500e+05	   4.9093100e+05	   5.6583300e+05	
   4.4583600e+05	   2.1781300e+05	   3.4253800e+05	
   2.2274700e+05	   5.3257000e+04	   4.5708000e+04	
   8.5751500e+05	   7.9763500e+05	   9.5736000e+05	
   5.9529400e+05	   4.0072000e+05	   7.8785100e+05	
   8.2810400e+05	   6.4798600e+05	   8.3939100e+05	
   1.1788400e+05	   4.3508100e+05	   2.2591300e+05	
   5.7212500e+05	   6.9788400e+05	   3.9079300e+05	
   8.4912500e+05	   9.5763400e+05	   9.3645300e+05	
   3.0564200e+05	   3.3102900e+05	   4.6988600e+05	
   9.2772200e+05	   9.8077300e+05	   9.4502400e+05	
   2.8426300e+05	   4.5617100e+05	   1.4573200e+05	
   2.3554000e+05	   2.7066100e+05	   6.2657200e+05	
   2.7328400e+05	   1.2073200e+05	   5.9215000e+04	
   3.1818200e+05	   5.1506000e+05	   5.0391700e+05	
   5.0374000e+05	   4.1614600e+05	   4.0385300e+05	
   3.4994900e+05	   1.8164400e+05	   1.8017000e+04	
   9.9650300e+05	   9.9591600e+05	   9.9266400e+05	
   2.2524500e+05	   3.0492200e+05	   1.4418100e+05	
   6.3721800e+05	   8.2179000e+05	   8.6142100e+05	
   7.7592300e+05	   5.6315300e+05	   7.7579400e+05	
   1.3355800e+05	   2.7903600e+05	   4.9087000e+04	
   8.0204000e+04	   1.6004300e+05	   9.6165000e+04	
   2.6830000e+03	   4.0800000e+02	   4.1900000e+03	
   3.3226400e+05	   4.6371300e+05	   4.5137300e+05	
   6.9710000e+05	   4.4205200e+05	   8.2478000e+05	
   9.4149800e+05	   9.3125900e+05	   7.9640800e+05	
   2.6626800e+05	   6.1288700e+05	   4.4853400e+05	
   5.1441000e+05	   3.3542100e+05	   4.6290400e+05	
   1.4733900e+05	   4.6424100e+05	   1.6308800e+05	
   3.9571900e+05	   5.8035700e+05	   7.2030300e+05	
   6.9038300e+05	   2.6426800e+05	   2.1047400e+05	
   1.6645400e+05	   1.2554300e+05	   2.6517000e+05	
   1.6441000e+05	   1.1769200e+05	   7.6258000e+04	
   1.7205000e+04	   1.3321000e+04	   4.8549000e+04	
   4.4187500e+05	   4.4269100e+05	   2.6039700e+05	
   8.8802400e+05	   9.5137900e+05	   9.2541600e+05	
   4.2524000e+04	   2.0975600e+05	   1.1673000e+04	
   7.8925900e+05	   6.8197400e+05	   4.0799400e+05	
   8.1212800e+05	   6.5613500e+05	   5.8649500e+05	
   4.9082700e+05	   7.3577400e+05	   6.4157200e+05	
   4.5684900e+05	   4.3819600e+05	   4.8446000e+05	
   5.4848200e+05	   5.3637300e+05	   5.2910400e+05	
   2.9868000e+05	   3.0520100e+05	   1.7446000e+05	
   6.0638300e+05	   5.7952100e+05	   4.7915400e+05	
   9.8660200e+05	   7.5600700e+05	   6.8707100e+05	
   4.8749900e+05	   7.3026900e+05	   3.3613400e+05	
   6.5980600e+05	   5.8225300e+05	   1.2434200e+05	
   3.7349000e+05	   2.3473500e+05	   3.5665900e+05	
   7.5219200e+05	   5.8673100e+05	   6.8283700e+05	
   9.9247000e+05	   9.9909800e+05	   9.9518300e+05	
   7.8985500e+05	   6.5785000e+05	   4.5628300e+05	
   1.1430300e+05	   2.1110000e+05	   2.3576500e+05	
   5.5234600e+05	   2.1896500e+05	   4.6350100e+05	
   2.3751100e+05	   1.9702400e+05	   2.7485400e+05	
   3.6831100e+05	   5.4785200e+05	   8.9151000e+05	
   9.6145500e+05	   9.2921200e+05	   8.2916400e+05	
   1.0530300e+05	   2.4335100e+05	   1.6601100e+05	
   9.3653800e+05	   8.0381200e+05	   6.2857800e+05	
   6.5034900e+05	   5.3158700e+05	   8.0822700e+05	
   3.4504900e+05	   4.2256200e+05	   7.3727300e+05	
   6.4332600e+05	   6.4572900e+05	   3.0307600e+05	
   8.5777700e+05	   5.6464200e+05	   6.8340800e+05	
   7.9803600e+05	   8.8624600e+05	   9.7535900e+05	
   3.6865700e+05	   9.5580700e+05	   7.6042000e+05	
   6.3918600e+05	   4.6526200e+05	   5.5946600e+05	
   6.5912000e+05	   7.8186100e+05	   8.0488600e+05	
   1.8263400e+05	   2.0355000e+04	   1.7219300e+05	
   1.5816500e+05	   3.6352500e+05	   1.1589900e+05	
   9.1942400e+05	   9.6499000e+05	   9.4162400e+05	
   2.8473200e+05	   2.6556600e+05	   2.0644100e+05	
   1.9691900e+05	   3.0952200e+05	   8.0700000e+04	
   5.1727000e+05	   6.1603100e+05	   3.1347500e+05	
   3.4165700e+05	   7.1482000e+05	   5.3667700e+05	
   7.1477600e+05	   8.3216300e+05	   6.9852700e+05	
   8.8395400e+05	   9.4504600e+05	   7.3746600e+05	
   9.9136200e+05	   9.6927800e+05	   9.8548600e+05	
   3.3087000e+05	   1.8490600e+05	   1.5032600e+05	
   5.4581200e+05	   5.1335700e+05	   7.5526800e+05	
   6.2744200e+05	   4.9173300e+05	   7.2792100e+05	
