   1.1986100e+05	   5.9650900e+05	   5.4424100e+05	
   2.9681200e+05	   1.2712300e+05	   9.1022900e+05	
   8.6053900e+05	   1.1599400e+05	   4.4985800e+05	
   5.9145600e+05	   1.6625700e+05	   7.7006100e+05	
   3.2776500e+05	   1.6794400e+05	   9.6223100e+05	
   6.5217100e+05	   7.2126500e+05	   1.7206600e+05	
   6.1349900e+05	   4.5079000e+05	   9.0031000e+05	
   3.4213400e+05	   5.6293000e+04	   8.3430300e+05	
   1.0351300e+05	   4.0865000e+05	   7.4931000e+05	
   9.6363600e+05	   6.9853000e+04	   6.1980300e+05	
   5.1995200e+05	   8.5422600e+05	   1.3403400e+05	
   9.5019100e+05	   4.3176400e+05	   4.1869000e+04	
   4.8121400e+05	   8.8384500e+05	   1.2922000e+05	
   8.9181100e+05	   7.1706000e+04	   8.2989600e+05	
   7.2397000e+05	   3.6584800e+05	   4.0461600e+05	
   4.9704600e+05	   1.4658300e+05	   7.0714200e+05	
   5.4729000e+04	   9.4991600e+05	   6.4699800e+05	
   2.3014100e+05	   4.6588000e+05	   5.3618300e+05	
   3.6290400e+05	   7.7224400e+05	   7.7803700e+05	
   8.3710700e+05	   5.9353900e+05	   8.2283000e+04	
   8.1911800e+05	   2.1129000e+05	   8.0067800e+05	
   6.0824500e+05	   7.2514800e+05	   6.3854800e+05	
   4.6959600e+05	   4.6429100e+05	   6.3877000e+04	
   6.9649400e+05	   3.4158700e+05	   3.1459100e+05	
   2.9323100e+05	   1.9274300e+05	   8.4353200e+05	
   8.4811700e+05	   2.5451000e+04	   9.4509900e+05	
   2.3503100e+05	   8.6547100e+05	   5.0481400e+05	
   6.9878000e+04	   4.7288700e+05	   8.6958700e+05	
   4.4916800e+05	   8.7740000e+03	   8.2421900e+05	
   6.7532000e+04	   6.0665600e+05	   8.3696100e+05	
   6.2181600e+05	   2.2640900e+05	   7.8455800e+05	
   8.9499100e+05	   1.7344400e+05	   8.4035400e+05	
   8.0371000e+04	   6.0171100e+05	   6.5287300e+05	
   4.6124000e+04	   6.9510500e+05	   6.5340800e+05	
   4.0348900e+05	   5.0019000e+04	   9.5515700e+05	
   4.6606900e+05	   9.8135900e+05	   3.5789000e+04	
   8.7799100e+05	   1.9385000e+04	   8.4636900e+05	
   6.2555100e+05	   4.7617100e+05	   4.6160600e+05	
   6.6533500e+05	   4.7107800e+05	   1.8238000e+05	
   2.1860600e+05	   1.0647100e+05	   8.9500200e+05	
   4.9344800e+05	   1.5436300e+05	   8.3163000e+05	
   8.5542400e+05	   2.2823000e+05	   2.3480800e+05	
   7.5722400e+05	   3.3427300e+05	   4.1514600e+05	
   3.9705600e+05	   9.7363500e+05	   1.3472000e+04	
   3.7455600e+05	   7.8744700e+05	   3.1029500e+05	
   9.9186000e+05	   7.9600900e+05	   1.0340000e+03	
   6.4844700e+05	   7.4327000e+04	   8.8670100e+05	
   2.6683300e+05	   5.3393100e+05	   5.8613300e+05	
   3.3258900e+05	   1.9240100e+05	   9.5970800e+05	
   5.6693700e+05	   4.2905700e+05	   2.7633800e+05	
   9.1365900e+05	   1.0947700e+05	   8.5572900e+05	
   3.9060800e+05	   4.8488500e+05	   4.8734400e+05	
   5.6439300e+05	   3.2076500e+05	   3.7902400e+05	
   9.5529900e+05	   2.8848800e+05	   1.0167900e+05	
   8.5975000e+05	   5.2956600e+05	   1.0569900e+05	
   3.1814600e+05	   8.6565500e+05	   3.0217100e+05	
   1.7677900e+05	   5.1984500e+05	   6.9201000e+05	
   8.9254800e+05	   7.0448200e+05	   3.2790000e+03	
   4.8977500e+05	   1.6154500e+05	   6.3685700e+05	
   4.5528700e+05	   4.0164700e+05	   4.9677800e+05	
   8.4718000e+04	   8.2697700e+05	   9.2989600e+05	
   3.9740000e+03	   9.9138200e+05	   7.5391300e+05	
   1.8918800e+05	   4.4044400e+05	   5.4404700e+05	
   9.2210900e+05	   9.3063000e+04	   3.0139900e+05	
   3.1073100e+05	   8.8611700e+05	   8.8117800e+05	
   1.9639000e+05	   8.1524700e+05	   7.2593800e+05	
   3.6204300e+05	   6.7643700e+05	   7.2335300e+05	
   7.5812800e+05	   6.5147200e+05	   4.2670500e+05	
   2.1867400e+05	   9.6015000e+05	   8.1017000e+04	
   8.4800000e+03	   7.6059400e+05	   7.2279800e+05	
   2.3386700e+05	   5.7804900e+05	   6.4317900e+05	
   8.6711600e+05	   1.7814600e+05	   6.8442100e+05	
   9.0888900e+05	   2.9401600e+05	   1.8348800e+05	
   8.7610200e+05	   1.4261500e+05	   4.5448200e+05	
   6.7997700e+05	   1.8527200e+05	   7.2179600e+05	
   5.7117100e+05	   2.5292000e+05	   8.9914500e+05	
   1.4309600e+05	   3.6433500e+05	   9.6532300e+05	
   7.6127800e+05	   9.1611100e+05	   3.9793000e+04	
   2.2193000e+05	   8.1917000e+05	   4.1240100e+05	
   6.8204700e+05	   2.8017000e+05	   3.4588500e+05	
   8.5514000e+04	   3.9214200e+05	   7.5669700e+05	
   4.5270500e+05	   4.3178900e+05	   4.9869200e+05	
   8.9543200e+05	   6.7727300e+05	   6.5830000e+04	
   3.7862400e+05	   1.7376800e+05	   5.6138300e+05	
   6.5807900e+05	   2.2263700e+05	   5.3530400e+05	
   4.7300300e+05	   8.6198200e+05	   5.8211000e+04	
   3.3689400e+05	   7.3604100e+05	   6.8193100e+05	
   6.0061700e+05	   3.7474000e+04	   8.2432600e+05	
   3.0772100e+05	   1.4843700e+05	   7.5899100e+05	
   7.1641400e+05	   3.1847600e+05	   8.7618800e+05	
   2.4179900e+05	   4.0642300e+05	   6.4753300e+05	
   2.1019400e+05	   1.7645200e+05	   9.5976800e+05	
   3.3330200e+05	   5.6428600e+05	   4.5842300e+05	
   8.3537000e+05	   3.3918300e+05	   2.2962900e+05	
   6.8709400e+05	   5.0215900e+05	   1.4761000e+05	
   8.1923000e+05	   6.4299200e+05	   5.1709900e+05	
   9.8509900e+05	   2.9675000e+04	   3.9699800e+05	
   3.5960100e+05	   2.3255100e+05	   2.4397100e+05	
   2.9192100e+05	   8.6665000e+05	   5.8385500e+05	
   8.0346100e+05	   3.7655000e+05	   2.7126300e+05	
   4.2716100e+05	   2.8689800e+05	   9.5539400e+05	
   7.2253400e+05	   1.0858900e+05	   8.9686400e+05	
   7.6936400e+05	   6.1402400e+05	   2.3937000e+04	
   7.9604000e+05	   2.9299300e+05	   6.4196100e+05	
   4.5065100e+05	   5.4775900e+05	   8.2450300e+05	
   9.7471300e+05	   5.3603000e+04	   1.3618400e+05	
   4.4474900e+05	   9.4605800e+05	   4.8689400e+05	
   6.5992000e+04	   9.3754500e+05	   4.4313100e+05	
   2.6420800e+05	   6.4427400e+05	   8.6770600e+05	
   7.8536700e+05	   4.9505400e+05	   3.2925600e+05	
   9.1955300e+05	   5.2359300e+05	   3.7749000e+04	
   3.6067100e+05	   8.9193600e+05	   4.2536900e+05	
   9.5800000e+05	   2.0303000e+04	   6.6074000e+05	
   5.5644200e+05	   7.4785000e+04	   7.0271000e+05	
   2.9865300e+05	   3.5054800e+05	   6.6017200e+05	
   8.4641600e+05	   3.6805800e+05	   1.0816700e+05	
   3.6304100e+05	   5.9933600e+05	   6.7551000e+05	
   1.1307000e+05	   3.9657700e+05	   9.8069100e+05	
   1.8390000e+03	   4.1809500e+05	   9.2777000e+05	
   7.6987900e+05	   6.5064900e+05	   3.7051700e+05	
   7.0640800e+05	   2.8352600e+05	   4.8808700e+05	
   1.6183000e+05	   6.7184500e+05	   4.5068400e+05	
   1.1526600e+05	   7.9294300e+05	   6.8410100e+05	
   1.2969000e+04	   9.8548900e+05	   2.5522500e+05	
   2.0138000e+05	   7.1166000e+04	   8.4164600e+05	
   2.8205400e+05	   5.5841200e+05	   5.4031700e+05	
   8.1981800e+05	   3.3683700e+05	   9.8927000e+04	
   4.3639500e+05	   4.0647600e+05	   6.1238700e+05	
   9.8183200e+05	   1.9517200e+05	   2.1732000e+05	
   2.5080200e+05	   9.1886900e+05	   6.4938100e+05	
   1.3254400e+05	   1.7490600e+05	   9.9599800e+05	
   3.9817400e+05	   4.5933000e+04	   9.7871900e+05	
   5.7228500e+05	   6.1237500e+05	   3.7364200e+05	
   5.6500900e+05	   2.5042000e+04	   9.0449100e+05	
   5.6622000e+05	   3.7175800e+05	   7.1774100e+05	
   6.6641300e+05	   1.8161700e+05	   6.5573000e+05	
   7.1855700e+05	   9.5374200e+05	   9.8707000e+04	
   3.7007900e+05	   6.5647200e+05	   3.0173200e+05	
   1.4125400e+05	   6.4814400e+05	   5.6225800e+05	
   5.3757900e+05	   6.4666500e+05	   6.8665300e+05	
   8.7303700e+05	   6.3996000e+04	   6.7215200e+05	
   9.8486300e+05	   9.5592000e+04	   1.5240100e+05	
   4.4278600e+05	   2.4733700e+05	   7.9064100e+05	
   8.6643000e+04	   8.6074400e+05	   6.5831100e+05	
   5.3160000e+04	   4.6187400e+05	   9.4148200e+05	
   2.4012900e+05	   5.0387000e+05	   7.1895500e+05	
   9.7942000e+04	   1.9712000e+05	   7.6669700e+05	
   3.6842500e+05	   8.9878700e+05	   4.1221000e+04	
   8.5818000e+04	   9.3438700e+05	   7.5608600e+05	
   6.6313900e+05	   4.9612000e+04	   8.1113400e+05	
   9.4867200e+05	   1.6086000e+05	   8.2669000e+04	
   8.8641600e+05	   1.7295400e+05	   3.3013500e+05	
   5.5894100e+05	   5.5691300e+05	   1.3509300e+05	
   6.4886900e+05	   5.7219900e+05	   5.4167500e+05	
   4.0817300e+05	   1.5863200e+05	   9.5495300e+05	
   1.3296700e+05	   6.1288400e+05	   5.2098600e+05	
   1.0358900e+05	   4.8321100e+05	   8.3205700e+05	
   2.4906400e+05	   8.7471700e+05	   7.1559900e+05	
   5.9231900e+05	   3.6561700e+05	   7.0221300e+05	
   4.1175000e+04	   6.7249200e+05	   8.1097400e+05	
   3.4860500e+05	   4.4141000e+04	   8.9278100e+05	
   5.7669600e+05	   7.3115200e+05	   4.3538800e+05	
   6.5909100e+05	   4.3066600e+05	   4.0711800e+05	
   7.3046300e+05	   2.1625100e+05	   6.5926300e+05	
   9.8408300e+05	   3.2579900e+05	   6.0629000e+04	
   2.7980200e+05	   8.6263500e+05	   3.2351500e+05	
   7.1080600e+05	   8.9545900e+05	   3.5036300e+05	
   5.3537000e+04	   9.4677400e+05	   1.3253500e+05	
   8.2602000e+05	   1.8738100e+05	   6.3369100e+05	
   3.0379500e+05	   8.5122300e+05	   1.6759000e+05	
   7.7969000e+05	   3.2087000e+05	   4.7871600e+05	
   9.9703800e+05	   3.4020000e+03	   4.3488300e+05	
   2.0349500e+05	   4.5264000e+05	   9.2532400e+05	
   3.6752100e+05	   1.3137700e+05	   8.0952100e+05	
   9.6096800e+05	   8.7930800e+05	   8.0452000e+04	
   9.2332300e+05	   9.7248900e+05	   1.1390000e+03	
   6.6994700e+05	   6.7086200e+05	   2.1323600e+05	
   3.3796100e+05	   1.4237300e+05	   7.0117000e+05	
   2.1564800e+05	   7.6213900e+05	   5.4370200e+05	
   1.5456800e+05	   2.6391300e+05	   8.2641200e+05	
   2.0553600e+05	   8.8300000e+05	   1.0185200e+05	
   6.1044500e+05	   6.6771000e+05	   1.7972500e+05	
   6.1261300e+05	   1.6158000e+05	   8.0383500e+05	
   9.5201200e+05	   4.3936000e+04	   3.9079300e+05	
   5.1939500e+05	   2.3547300e+05	   8.8651500e+05	
   7.0205000e+05	   4.5489600e+05	   1.7633300e+05	
   2.4433600e+05	   9.2309400e+05	   5.0788500e+05	
   5.6423100e+05	   9.6848500e+05	   2.6507000e+04	
   1.0680600e+05	   5.6474900e+05	   8.3149700e+05	
   7.6455400e+05	   1.2553400e+05	   3.7951700e+05	
   7.0121000e+04	   5.2185400e+05	   8.0538200e+05	
   5.4989600e+05	   6.1891100e+05	   5.9397200e+05	
   8.4891800e+05	   3.1031000e+05	   2.6833700e+05	
   6.5280800e+05	   1.1691000e+04	   8.2551900e+05	
   7.2320400e+05	   4.5126500e+05	   6.1369400e+05	
   3.1399700e+05	   6.2380500e+05	   7.3402600e+05	
   3.5450000e+03	   9.8934000e+05	   6.2223500e+05	
   3.1488700e+05	   5.5049900e+05	   2.7638900e+05	
   6.5380800e+05	   9.9356900e+05	   1.4396000e+04	
   6.1973000e+04	   8.7655300e+05	   6.5663400e+05	
   2.0621200e+05	   6.5714800e+05	   9.1308900e+05	
   9.5055300e+05	   2.8202000e+05	   1.4438000e+04	
   4.5633400e+05	   6.4385100e+05	   7.2842300e+05	
   5.2847600e+05	   7.5136600e+05	   4.6625300e+05	
   6.6247000e+04	   4.2198000e+05	   9.8968700e+05	
   4.8124100e+05	   4.6606100e+05	   6.7893800e+05	
   8.2880300e+05	   3.7911700e+05	   2.5137200e+05	
   3.8621000e+04	   9.9936900e+05	   4.3642200e+05	
   3.4595800e+05	   8.5740000e+04	   8.6597100e+05	
   3.7681300e+05	   6.0611400e+05	   2.6173700e+05	
   6.4914500e+05	   5.0812000e+05	   6.9656500e+05	
   9.1098000e+05	   2.9889000e+04	   6.7349600e+05	
   9.5673500e+05	   2.5899900e+05	   1.8574400e+05	
   6.9920500e+05	   7.7817000e+04	   6.7161200e+05	
   9.3908900e+05	   1.3975600e+05	   1.7992200e+05	
   2.6944700e+05	   8.6635300e+05	   6.7586700e+05	
   3.9909700e+05	   3.5401100e+05	   2.2529000e+05	
   1.2944500e+05	   7.1404300e+05	   8.0324400e+05	
   9.8733300e+05	   6.3165300e+05	   9.0617000e+04	
   3.0952000e+04	   7.5420400e+05	   8.3472500e+05	
   6.7934900e+05	   6.5105900e+05	   4.6413900e+05	
   3.5109000e+05	   7.1309400e+05	   9.4332000e+04	
   6.7344000e+05	   4.0469200e+05	   6.4531700e+05	
   5.6874000e+04	   8.7097000e+05	   4.7353400e+05	
   3.7065000e+04	   8.6851100e+05	   8.3291400e+05	
   6.1920200e+05	   3.3354100e+05	   6.1815000e+04	
   9.7564900e+05	   1.8568500e+05	   3.6613800e+05	
   6.8641200e+05	   7.1170000e+04	   2.0605800e+05	
   7.3686100e+05	   5.5986100e+05	   2.3212100e+05	
   2.3288500e+05	   2.2722000e+04	   9.9185400e+05	
   6.3071200e+05	   5.9666700e+05	   5.5206800e+05	
   2.6771700e+05	   3.1674200e+05	   6.5830100e+05	
   2.4839200e+05	   6.1139400e+05	   7.5403000e+05	
   1.8263600e+05	   6.0774000e+05	   4.9541600e+05	
   3.6388200e+05	   8.7605000e+05	   2.6541300e+05	
   8.0544900e+05	   4.2392700e+05	   4.5497800e+05	
   9.8709900e+05	   3.2175500e+05	   2.3080200e+05	
   6.0825800e+05	   4.1496100e+05	   3.1259100e+05	
   4.3700000e+05	   3.5398600e+05	   5.7996200e+05	
   7.7894000e+04	   7.7115600e+05	   2.3851600e+05	
   7.9003700e+05	   8.9822900e+05	   6.9050000e+04	
   7.2326500e+05	   9.1319600e+05	   6.7201000e+04	
   1.9023200e+05	   6.9485600e+05	   8.8410000e+05	
   8.0230900e+05	   3.9038300e+05	   3.8334800e+05	
   9.0809400e+05	   3.6411500e+05	   3.7698200e+05	
   3.1071100e+05	   7.3104000e+04	   9.1084400e+05	
   4.9097800e+05	   1.2524800e+05	   8.2511200e+05	
   9.3261200e+05	   3.4644500e+05	   1.2632600e+05	
   3.9525500e+05	   5.8165800e+05	   6.4209800e+05	
   7.1496800e+05	   6.3978200e+05	   1.8672900e+05	
   3.4469600e+05	   1.5012900e+05	   8.8063900e+05	
   4.9917300e+05	   5.2599000e+04	   9.8509900e+05	
   2.1148000e+04	   8.9979700e+05	   8.1532800e+05	
   1.4942000e+05	   4.6895100e+05	   8.5131300e+05	
   4.7993800e+05	   4.2990200e+05	   3.5553100e+05	
   2.3112900e+05	   1.3587700e+05	   9.8392400e+05	
   2.9019000e+04	   6.9803600e+05	   8.0938200e+05	
   7.2882200e+05	   1.4161400e+05	   4.0494400e+05	
   3.1578300e+05	   9.7704200e+05	   7.0096000e+04	
   7.7371100e+05	   6.1381100e+05	   5.0507200e+05	
   1.6345800e+05	   6.2672100e+05	   8.7063100e+05	
   1.2631000e+04	   3.1908400e+05	   9.9477800e+05	
   9.3458400e+05	   5.4038800e+05	   4.5246000e+04	
   3.4104500e+05	   8.5387600e+05	   1.8074700e+05	
   4.7532600e+05	   9.6488400e+05	   8.5707000e+04	
   2.5075200e+05	   9.5909000e+05	   1.0985700e+05	
   3.5758800e+05	   8.0294000e+04	   7.9626500e+05	
   9.1516400e+05	   1.0412000e+05	   2.6027200e+05	
   8.6358100e+05	   7.1931800e+05	   6.7337000e+04	
   2.3705700e+05	   5.6119700e+05	   6.7364700e+05	
   6.8225600e+05	   8.8795800e+05	   1.5846900e+05	
   3.4787500e+05	   2.9000100e+05	   2.6024700e+05	
   3.9094600e+05	   3.9860300e+05	   6.2633300e+05	
   3.1369900e+05	   7.0966400e+05	   3.0939600e+05	
   3.0256700e+05	   6.7195300e+05	   5.4806500e+05	
   9.5933800e+05	   3.1083800e+05	   4.0852300e+05	
   4.3687700e+05	   2.6333200e+05	   7.8129600e+05	
   7.7886300e+05	   3.8051000e+04	   3.8165700e+05	
   5.8163500e+05	   2.8199300e+05	   4.3972000e+05	
   7.3824700e+05	   8.5267800e+05	   1.1051000e+04	
   5.4068700e+05	   6.1055900e+05	   3.9158200e+05	
   3.4665900e+05	   6.7574800e+05	   2.2675900e+05	
   4.5882400e+05	   1.7745400e+05	   7.7897100e+05	
   9.8254900e+05	   2.0949100e+05	   9.3949000e+04	
   5.6589800e+05	   2.2702600e+05	   5.7519400e+05	
   2.5902900e+05	   1.7007800e+05	   5.7295900e+05	
   3.7773600e+05	   8.0987100e+05	   2.5957000e+05	
   9.6184200e+05	   6.8622400e+05	   2.7848000e+04	
   1.1578900e+05	   2.2118600e+05	   9.8215100e+05	
   4.3950900e+05	   6.1618000e+05	   6.4319500e+05	
   2.1635100e+05	   8.5505000e+04	   9.8724800e+05	
   5.4097000e+04	   9.0387700e+05	   7.6229300e+05	
   7.4366200e+05	   4.1995200e+05	   7.0831900e+05	
   7.3484300e+05	   4.4743700e+05	   2.8126300e+05	
   7.7613100e+05	   5.1453400e+05	   1.1346400e+05	
   7.9729100e+05	   5.3904300e+05	   6.1665700e+05	
   3.1299800e+05	   8.3930400e+05	   2.2028400e+05	
   6.3515200e+05	   5.8332000e+05	   5.9949600e+05	
   7.3902000e+04	   7.0686000e+04	   9.8564600e+05	
   1.5236000e+04	   6.2078700e+05	   9.5021600e+05	
   4.3145800e+05	   2.7752500e+05	   9.2139700e+05	
   9.3242700e+05	   2.9735200e+05	   1.4008500e+05	
   7.2907000e+04	   9.6862700e+05	   8.3963000e+04	
   3.1568100e+05	   6.2630900e+05	   6.5981700e+05	
   9.4996100e+05	   4.3578000e+05	   4.6357000e+04	
   9.8325500e+05	   6.6370000e+03	   1.6877800e+05	
   9.3696800e+05	   5.5488900e+05	   1.0405300e+05	
   7.5070900e+05	   9.3348000e+04	   9.3027800e+05	
   3.3361900e+05	   7.9126600e+05	   1.2877300e+05	
   7.2923000e+05	   7.4642200e+05	   1.6954200e+05	
   2.7529100e+05	   5.6916500e+05	   6.1463400e+05	
   8.6712700e+05	   9.3528500e+05	   4.5810000e+03	
   5.8119000e+05	   4.9326000e+05	   5.9599500e+05	
   1.7703000e+05	   3.6661500e+05	   4.3641800e+05	
   5.4415100e+05	   2.8115000e+05	   8.0896700e+05	
   8.1408600e+05	   3.6445000e+04	   5.6255700e+05	
   9.4414200e+05	   1.4700400e+05	   1.6529700e+05	
   7.7261000e+04	   9.4742900e+05	   2.4140400e+05	
   2.2653600e+05	   2.3921300e+05	   9.0895000e+05	
   6.3079700e+05	   6.3218800e+05	   3.0335100e+05	
   7.8940900e+05	   4.5556000e+04	   8.9728000e+05	
   6.0784600e+05	   3.0276300e+05	   4.5029000e+05	
   3.5462200e+05	   3.7745000e+05	   7.0519200e+05	
   9.9987200e+05	   1.2522000e+05	   8.7650000e+03	
   4.0611000e+04	   7.9019900e+05	   9.9675200e+05	
   9.5777200e+05	   2.5774600e+05	   5.9127300e+05	
   4.3734300e+05	   3.0928000e+04	   9.2796400e+05	
   1.0893900e+05	   9.7121300e+05	   3.1554300e+05	
   3.4417200e+05	   1.2979300e+05	   9.3101300e+05	
   8.5917400e+05	   5.6128300e+05	   3.0915500e+05	
   8.1208500e+05	   9.1137000e+05	   2.7174000e+04	
   2.6016000e+04	   4.6543400e+05	   5.0198800e+05	
   7.9196500e+05	   6.1804400e+05	   3.9328900e+05	
   6.6572200e+05	   7.4359800e+05	   1.0427100e+05	
   8.5367800e+05	   7.1232100e+05	   3.3233100e+05	
   9.5393900e+05	   4.5135300e+05	   5.2194900e+05	
   7.3010000e+03	   9.6269800e+05	   4.1212700e+05	
   9.0179300e+05	   7.6523100e+05	   2.5616500e+05	
   2.3601000e+05	   5.1385300e+05	   7.9151800e+05	
   2.2527300e+05	   7.9482000e+04	   9.7845100e+05	
   1.8966600e+05	   4.5687200e+05	   8.5638500e+05	
   5.8632800e+05	   4.9417900e+05	   8.6106600e+05	
   3.6256300e+05	   9.2137100e+05	   2.2315200e+05	
   6.4373000e+05	   4.7995400e+05	   6.7127800e+05	
   2.1791300e+05	   9.7846400e+05	   3.1942100e+05	
   9.5308500e+05	   1.7255000e+04	   1.1018600e+05	
   5.6822200e+05	   6.7995800e+05	   1.1362900e+05	
   1.3038000e+05	   9.3846100e+05	   1.7092400e+05	
   5.8258600e+05	   9.5725600e+05	   3.0882600e+05	
   4.5386300e+05	   9.0179000e+04	   8.6458800e+05	
   8.5942900e+05	   1.5580400e+05	   9.9472000e+04	
   2.4734000e+05	   2.4324900e+05	   7.8150200e+05	
   8.2274500e+05	   8.3576000e+05	   6.9266000e+04	
   6.9208000e+05	   2.3861600e+05	   5.1062000e+05	
   9.6290400e+05	   6.7036900e+05	   1.6422600e+05	
   4.7327800e+05	   1.4225500e+05	   5.1441500e+05	
   9.1423500e+05	   4.8019200e+05	   1.3261200e+05	
   4.1531100e+05	   1.6493500e+05	   9.7006600e+05	
   8.1530200e+05	   4.9252700e+05	   2.2874700e+05	
   1.0608700e+05	   4.7493100e+05	   9.9158300e+05	
   3.2168600e+05	   3.7797000e+04	   8.8296900e+05	
   5.1662300e+05	   4.2603100e+05	   7.2007600e+05	
   7.2827100e+05	   1.9047300e+05	   6.4397100e+05	
   2.0362000e+05	   6.9015200e+05	   3.7979300e+05	
   3.2306800e+05	   3.0400700e+05	   5.3265500e+05	
   1.1903800e+05	   8.1663100e+05	   8.4572500e+05	
   9.9644000e+05	   5.7330000e+04	   8.5275000e+04	
   2.2247300e+05	   1.6265000e+05	   8.2846000e+05	
   4.1898000e+05	   9.0877700e+05	   5.5742000e+04	
   4.1318000e+04	   2.1356000e+04	   9.9903100e+05	
   1.4082300e+05	   6.9683300e+05	   8.7639000e+05	
   5.1849000e+05	   4.1804000e+04	   6.7770900e+05	
   2.0276300e+05	   3.2858500e+05	   9.9231500e+05	
   6.2606900e+05	   6.3733100e+05	   2.6034600e+05	
   8.6288700e+05	   4.8345500e+05	   1.9623100e+05	
   3.4265500e+05	   7.0329200e+05	   7.3932500e+05	
   8.7411400e+05	   3.4799000e+05	   4.9147000e+04	
   8.7547300e+05	   8.3316100e+05	   1.0428700e+05	
   9.6147200e+05	   3.3447100e+05	   3.3443700e+05	
   7.2941700e+05	   4.1244000e+05	   4.5598300e+05	
   5.1839400e+05	   3.9989300e+05	   6.5555500e+05	
   9.7678200e+05	   2.5110500e+05	   3.5541100e+05	
   7.6366200e+05	   3.7473300e+05	   3.3611900e+05	
   4.6774300e+05	   5.6180200e+05	   4.8728500e+05	
   3.3454900e+05	   9.2440200e+05	   6.0537000e+04	
   4.1378600e+05	   8.0272700e+05	   3.9407200e+05	
   4.0016900e+05	   7.9400000e+02	   9.9332800e+05	
   2.1498300e+05	   7.4426300e+05	   7.7008900e+05	
   4.8718000e+05	   1.2623100e+05	   9.0074400e+05	
   7.2476000e+05	   5.1196800e+05	   1.5609300e+05	
   4.5900100e+05	   6.7117200e+05	   5.5036300e+05	
   1.5059200e+05	   9.0833900e+05	   7.3975600e+05	
   2.7079400e+05	   6.5146500e+05	   3.1487500e+05	
   6.9340600e+05	   9.3482000e+04	   8.8021500e+05	
   7.7576500e+05	   6.0034300e+05	   6.8734400e+05	
   7.7614800e+05	   7.4709000e+05	   1.1308800e+05	
   2.0911100e+05	   9.3984300e+05	   4.4283900e+05	
   3.1034900e+05	   5.0959400e+05	   6.6140300e+05	
   1.0502700e+05	   6.9574600e+05	   5.6509400e+05	
   3.4875300e+05	   7.0605600e+05	   3.7458100e+05	
   1.4934200e+05	   9.0013700e+05	   2.7850400e+05	
   1.2116900e+05	   9.2673600e+05	   1.2295400e+05	
   7.6869500e+05	   7.9625600e+05	   4.9480000e+04	
   2.3403000e+04	   3.7789100e+05	   6.7364200e+05	
   3.9341800e+05	   8.5304500e+05	   4.2571000e+05	
   7.3626700e+05	   5.2405100e+05	   7.0314600e+05	
   4.9684000e+05	   7.2154100e+05	   2.6025200e+05	
   5.8833200e+05	   8.4690000e+03	   8.3526300e+05	
   6.3217200e+05	   6.4872300e+05	   4.1362700e+05	
   9.9873100e+05	   1.6387800e+05	   1.2344800e+05	
   2.6947200e+05	   5.1897800e+05	   4.0415800e+05	
   7.2346000e+05	   2.3933200e+05	   4.6035800e+05	
   1.2070100e+05	   6.2723400e+05	   8.6600200e+05	
   8.4022400e+05	   4.5321500e+05	   5.0037700e+05	
   7.6851300e+05	   1.3970500e+05	   7.1953000e+05	
   8.4021600e+05	   5.2277000e+04	   5.0617700e+05	
   3.4431900e+05	   9.2073700e+05	   7.7660000e+04	
   3.3480800e+05	   2.9757800e+05	   7.5873400e+05	
   8.1290800e+05	   1.6693800e+05	   6.5071100e+05	
   6.9337300e+05	   9.8629000e+04	   5.9145300e+05	
   9.4021100e+05	   2.6893100e+05	   5.8323900e+05	
   7.9883600e+05	   2.7918600e+05	   6.3983200e+05	
   9.9592700e+05	   6.4346900e+05	   1.7918000e+04	
   9.3142400e+05	   1.6657700e+05	   4.9042700e+05	
   8.9411000e+04	   4.4494700e+05	   8.9202600e+05	
   6.7694000e+04	   1.2801000e+05	   8.6765000e+05	
   3.1646300e+05	   5.2377400e+05	   3.2759300e+05	
   9.9425000e+04	   8.6569500e+05	   8.6146300e+05	
   3.8904100e+05	   7.6286800e+05	   4.7547300e+05	
   8.7584100e+05	   2.9703400e+05	   3.5831400e+05	
   8.9034300e+05	   1.8886900e+05	   3.2714500e+05	
   2.5480400e+05	   6.9593500e+05	   2.5550900e+05	
   9.0921700e+05	   3.8063900e+05	   3.7001800e+05	
   7.2241000e+05	   1.3593200e+05	   5.6085200e+05	
   4.4519700e+05	   3.0648500e+05	   4.1575000e+05	
   7.9165300e+05	   4.8881000e+05	   7.7585600e+05	
   9.1592500e+05	   1.2957500e+05	   5.0874300e+05	
   3.7649800e+05	   3.9563000e+05	   7.3384000e+05	
   4.9051200e+05	   3.8883700e+05	   3.4683200e+05	
   5.6942900e+05	   5.2771500e+05	   5.9623300e+05	
   3.5708800e+05	   7.3865100e+05	   3.9368000e+05	
   6.8439800e+05	   4.8497300e+05	   4.7366500e+05	
   6.9042000e+05	   8.6638700e+05	   2.4905900e+05	
   8.9831800e+05	   6.9980400e+05	   4.2115600e+05	
   5.3528700e+05	   9.0279200e+05	   4.6355000e+04	
   2.2252000e+05	   4.0121000e+05	   4.8392100e+05	
   4.6678200e+05	   9.2890200e+05	   4.0063400e+05	
   4.5968900e+05	   8.8276700e+05	   3.7112700e+05	
   3.2930400e+05	   2.2760100e+05	   6.8850900e+05	
   9.9521500e+05	   2.9377000e+04	   2.5290700e+05	
   3.6188700e+05	   5.4401800e+05	   7.2919400e+05	
